Id,Probability
84810,0.04431747859830458
84811,0.7299771272702792
84812,0.23184047532148913
84813,0.12512024882088071
84814,0.07658978928940141
84815,0.05608298277357485
84816,0.011221768655218614
84817,0.22046960054608009
84818,0.4620916590996576
84819,0.009330353641456528
84820,0.018220307696162917
84821,0.015348146393513685
84822,0.029102811753534765
84823,0.07001605159426075
84824,0.016658517067371727
84825,0.10466785701223989
84826,0.008672298200694498
84827,0.13567380588509642
84828,0.7033736080258286
84829,0.2123664420598894
84830,0.07203379435483297
84831,0.01843028095292368
84832,0.015232324603774322
84833,0.0036598326340183686
84834,0.014972278502967633
84835,0.13976971044610756
84836,0.037459789046318664
84837,0.15861373054216102
84838,0.026588700377670037
84839,0.07988712075739914
84840,0.006594560631503065
84841,0.08644499370857005
84842,0.013148181418694588
84843,0.0721544558939406
84844,0.07151794529492239
84845,0.006934359795704002
84846,0.014367929588752685
84847,0.08996021387646862
84848,0.02878327620190721
84849,0.00685667985753566
84850,0.01287394829127714
84851,0.03139243660326397
84852,0.06205033278739689
84853,0.0023994007970984947
84854,0.1289830690165011
84855,0.018891817597199025
84856,0.0052424965155717235
84857,0.009794904375012608
84858,0.00965189371402292
84859,0.081231492753781
84860,0.12137683547650467
84861,0.02046092520525048
84862,0.062201094183148814
84863,0.007030175929246364
84864,0.6256255480455298
84865,0.3061581962774621
84866,0.007617449641409622
84867,0.47078298482163566
84868,0.03544236854810302
84869,0.0989421405846919
84870,0.010045527337756622
84871,0.0035933691543431354
84872,0.011790216461873794
84873,0.09334766229065462
84874,0.1227534811106807
84875,0.48039859317878253
84876,0.0413318513582802
84877,0.008749375637318951
84878,0.04999398188935534
84879,0.014911046113082933
84880,0.027775949442156708
84881,0.11547551078372689
84882,0.007888473425356186
84883,0.015116471158452018
84884,0.41699822897557126
84885,0.7299771272702792
84886,0.011644493677347382
84887,0.0714088860504836
84888,0.19919655807375355
84889,0.00590588637977268
84890,0.034379521167009
84891,0.012271718420196677
84892,0.015421924629859463
84893,0.04751932536845238
84894,0.012019917988495528
84895,0.027310598438109627
84896,0.1380052599602403
84897,0.01655147479760503
84898,0.6432420832174449
84899,0.1467824562641735
84900,0.6520725523257686
84901,0.035803177857019725
84902,0.0044347320882520015
84903,0.008140797319718597
84904,0.005159457299328794
84905,0.03316116680717359
84906,0.01776656359716722
84907,0.7299771272702792
84908,0.07678869097409738
84909,0.09675008856076842
84910,0.07675858474973038
84911,0.31010364241675487
84912,0.1573234605309096
84913,0.06510205000375759
84914,0.011741610444660242
84915,0.08105103298491166
84916,0.013487839340917768
84917,0.31709949373947816
84918,0.004524086558537331
84919,0.00380491830606507
84920,0.016681895959264618
84921,0.020428250145889226
84922,0.03010629302949362
84923,0.03897750148134878
84924,0.00955561271003157
84925,0.009412754540896465
84926,0.5010150727046059
84927,0.00889740392517943
84928,0.1934103467066098
84929,0.013245015930863278
84930,0.08796692577208143
84931,0.027378418162253112
84932,0.05443061020552545
84933,0.024945731717373
84934,0.012665338534729526
84935,0.008083190004513654
84936,0.01609063279343538
84937,0.013811675916492076
84938,0.04505795422101047
84939,0.015569000464855431
84940,0.053682334646566715
84941,0.037059335697643095
84942,0.006760425460797029
84943,0.0064324728482047
84944,0.018767642218291913
84945,0.27225630761837694
84946,0.009365096552777638
84947,0.013197223797452359
84948,0.030542134871959743
84949,0.3997174911302683
84950,0.02939144325084517
84951,0.006302670468295907
84952,0.019207284668043403
84953,0.03487864092270877
84954,0.019715582956267748
84955,0.6550831524886006
84956,0.6620398453627608
84957,0.011010600012086844
84958,0.1437050877445806
84959,0.026328483680130056
84960,0.05336371235832857
84961,0.2926882132140218
84962,0.06449744289187315
84963,0.13395108173374298
84964,0.1353591314387168
84965,0.025379449021133694
84966,0.01267581491822734
84967,0.7299771272702792
84968,0.09366050494285817
84969,0.34839139943967273
84970,0.012996534597343751
84971,0.01830443274403942
84972,0.1124655894664858
84973,0.08538095668962191
84974,0.01883983369034813
84975,0.012253572302686467
84976,0.11470290788275227
84977,0.018908933216274442
84978,0.0076514381072513024
84979,0.010164038132695157
84980,0.23277854616054572
84981,0.03779030646709082
84982,0.24721975256627388
84983,0.2278264100139187
84984,0.059141815604926394
84985,0.06039389321787438
84986,0.5554798829335171
84987,0.04870895175197752
84988,0.04423739201569597
84989,0.024285223944862377
84990,0.057895906709449434
84991,0.024835906344207133
84992,0.026159525568904364
84993,0.21084377166464158
84994,0.06475217646684812
84995,0.29029327386631265
84996,0.018002000532012587
84997,0.25844241474910973
84998,0.12239079929028715
84999,0.008801676158574382
85000,0.01431191409204593
85001,0.033965086361414196
85002,0.21223036057867242
85003,0.021325724220337093
85004,0.039066816137574456
85005,0.07879308904676809
85006,0.0022675445917554196
85007,0.008570910973227848
85008,0.11212641359631503
85009,0.024276540437810683
85010,0.024640466615476787
85011,0.004416824370679005
85012,0.010068149449272751
85013,0.007004014231401559
85014,0.04660553426373131
85015,0.1295003750413132
85016,0.01588084044248256
85017,0.1245735060136396
85018,0.030784489368283142
85019,0.010190350306607249
85020,0.01729542696113341
85021,0.012084802073505983
85022,0.04714582057861644
85023,0.02947160412402522
85024,0.05502807816503928
85025,0.12617584520880035
85026,0.009835606805975344
85027,0.008206936387395733
85028,0.170669319974638
85029,0.009528269214274701
85030,0.3057641330143656
85031,0.6591828083691676
85032,0.007700316549484813
85033,0.0964757435979916
85034,0.4047735788317165
85035,0.008490509712415915
85036,0.013281449013022502
85037,0.029233083905087325
85038,0.24090431961630487
85039,0.025611315077425936
85040,0.01524867160111735
85041,0.012604779106496449
85042,0.017117789898153744
85043,0.015737269383043262
85044,0.6494242816060897
85045,0.02781156227564824
85046,0.008302908133941252
85047,0.1394058788460503
85048,0.2275096522664244
85049,0.006029268721553342
85050,0.39844930126246875
85051,0.5729939286517924
85052,0.5633330169408212
85053,0.27178091980533037
85054,0.03357036400816275
85055,0.02367403376535667
85056,0.01587978363022362
85057,0.08497811723527003
85058,0.002693039245984923
85059,0.11976698890004402
85060,0.14860638460581926
85061,0.007684410984525086
85062,0.01129532111398546
85063,0.11824339778039028
85064,0.11855554913226951
85065,0.007164488173471007
85066,0.11124286743471248
85067,0.3024559233729304
85068,0.038918287479769643
85069,0.01592346615989047
85070,0.3480288374475711
85071,0.02296073836230049
85072,0.05136819214306965
85073,0.1297185446170866
85074,0.012143119360834669
85075,0.008212492674278715
85076,0.35026245436287273
85077,0.168695869933488
85078,0.056964811140514285
85079,0.05451961029238543
85080,0.026564803522633584
85081,0.4517923552858074
85082,0.009532300530953946
85083,0.0565388599123458
85084,0.1336701210708654
85085,0.01545557197454159
85086,0.04920762704421395
85087,0.027888153156529004
85088,0.7299771272702792
85089,0.05209405134976064
85090,0.06748565606847047
85091,0.6383796263966093
85092,0.008700725108264284
85093,0.20882828978635457
85094,0.06932174108363422
85095,0.03585917457839616
85096,0.019041395003683362
85097,0.021310306287949898
85098,0.019732779431148182
85099,0.011582833733865113
85100,0.010001635030986868
85101,0.04734349873486436
85102,0.16463917183914142
85103,0.02182561447841488
85104,0.010375150856851938
85105,0.08404107025621863
85106,0.006286673168328529
85107,0.007258505329518822
85108,0.40894161159514886
85109,0.031052338741578207
85110,0.00790009252350755
85111,0.19549853615606302
85112,0.3799877607491609
85113,0.09443325492178561
85114,0.011589704092959367
85115,0.047200719639363474
85116,0.1326579570698347
85117,0.7299771272702792
85118,0.006844072128783729
85119,0.037001073519139005
85120,0.0070786950009322155
85121,0.006486315274645988
85122,0.1493171756249175
85123,0.012059951540411
85124,0.007373332402801097
85125,0.017599547486851823
85126,0.014133145780238093
85127,0.04545601751238795
85128,0.010025428805329372
85129,0.04898317504165969
85130,0.2046614346357209
85131,0.010161007837906888
85132,0.00467817543213525
85133,0.08798113642130505
85134,0.7247033602950533
85135,0.26457321591250826
85136,0.014264483283026475
85137,0.012296509464788285
85138,0.029005411014865576
85139,0.01274471946767233
85140,0.22955583039634717
85141,0.01106738403350177
85142,0.00992120851774194
85143,0.029710479438177395
85144,0.15052440414560797
85145,0.1943302403994841
85146,0.03856257400369948
85147,0.02321366575243746
85148,0.04206171491967887
85149,0.036743157471875856
85150,0.25828125885162023
85151,0.051485224294811324
85152,0.009523445695674973
85153,0.03588876489181617
85154,0.035228767211038944
85155,0.46771516810387115
85156,0.19328358767822781
85157,0.009145764640192589
85158,0.09459362788742798
85159,0.11698904079360087
85160,0.01142615102009434
85161,0.13740057274378095
85162,0.03955007962784383
85163,0.005318503905145501
85164,0.007016103443338516
85165,0.12352511114353917
85166,0.12675420354648423
85167,0.04286893463304671
85168,0.5646744589576852
85169,0.011471292226993605
85170,0.034927780912831816
85171,0.03900861775276951
85172,0.07745544361643096
85173,0.025701659802076476
85174,0.012055905075541615
85175,0.0324550237459581
85176,0.012442822493485895
85177,0.07580462484630253
85178,0.012907570357228594
85179,0.3794122408787634
85180,0.012786216496448038
85181,0.010817071607797215
85182,0.16191622572865325
85183,0.14792917772362688
85184,0.09422694846857071
85185,0.26388283588938893
85186,0.13754298641877233
85187,0.005017032177747273
85188,0.027510599265627975
85189,0.07325633635828407
85190,0.10085973159146062
85191,0.09321894381405901
85192,0.0312563697724734
85193,0.03770315970945246
85194,0.22678753626501333
85195,0.009708122650259386
85196,0.6308132632820604
85197,0.0691659697537646
85198,0.007472292157051113
85199,0.011803899710885924
85200,0.026986358069997923
85201,0.1598482875643224
85202,0.0037411824886661284
85203,0.36161964484804976
85204,0.010356314695287456
85205,0.012491318775866478
85206,0.07662439246755988
85207,0.1365188843339624
85208,0.06216790498556442
85209,0.02693524034779717
85210,0.22885774269938916
85211,0.011878842335156252
85212,0.02571135032110005
85213,0.036476022321468
85214,0.007019010861058464
85215,0.022199255743463573
85216,0.1666475290373211
85217,0.055853770051355334
85218,0.16416882956389664
85219,0.031909128806208796
85220,0.03107750591584006
85221,0.0636148887138827
85222,0.028293402296191733
85223,0.010030946558479368
85224,0.027059088012177695
85225,0.008917541641392189
85226,0.04847793477530786
85227,0.1558530812903768
85228,0.09333497321429976
85229,0.01284825372379297
85230,0.07587397074748778
85231,0.08501934380623524
85232,0.03607141993426
85233,0.06470264680015823
85234,0.01639174360428852
85235,0.17172124073155443
85236,0.017419049969003182
85237,0.09270179545188065
85238,0.12047322094485191
85239,0.003981975244018417
85240,0.018954515058327192
85241,0.07790736065762818
85242,0.2056177825605742
85243,0.008033974925464602
85244,0.22552650976236102
85245,0.08783159634108406
85246,0.1474592171951079
85247,0.19763091325571117
85248,0.1749993316557569
85249,0.004782279015126598
85250,0.030127337848500198
85251,0.04498741558037856
85252,0.012535016424212536
85253,0.011554846340697455
85254,0.1392915236792224
85255,0.0363106593440693
85256,0.6608759105189165
85257,0.026822543327853013
85258,0.051149779511327154
85259,0.02613091131058457
85260,0.008859835798420939
85261,0.7299771272702792
85262,0.05388468484723383
85263,0.06596230535659045
85264,0.03943271113010854
85265,0.047292203385906936
85266,0.011347117407692913
85267,0.03016009002958362
85268,0.47275608240292455
85269,0.009983865682886405
85270,0.055284786525141044
85271,0.2537422271599274
85272,0.08059150066343378
85273,0.08438499744899916
85274,0.23450044128081393
85275,0.027280575973475593
85276,0.010822485501267094
85277,0.5663098249925915
85278,0.07959558476533297
85279,0.02129549436473371
85280,0.05427669389005821
85281,0.008965052455479827
85282,0.024729103094422833
85283,0.009607747185487764
85284,0.032100597938715905
85285,0.055224700983615566
85286,0.0031686790797249694
85287,0.011325746249782354
85288,0.012891605325080924
85289,0.008268882391756915
85290,0.14486586287885156
85291,0.17153827909621555
85292,0.018409371999659505
85293,0.0074488301127442974
85294,0.049607928816293466
85295,0.006131780164944094
85296,0.010600952430759392
85297,0.018244417460859384
85298,0.045513193048851035
85299,0.012538947364264466
85300,0.013713120242347082
85301,0.05609701133922024
85302,0.017314954805763828
85303,0.13654390297931526
85304,0.15607283654365875
85305,0.3686722175897423
85306,0.10031541832561305
85307,0.007961387966112425
85308,0.38607693037796825
85309,0.05441620945127879
85310,0.25105090443742983
85311,0.6326811282266807
85312,0.02589799350789458
85313,0.036641441101037675
85314,0.05561892268656074
85315,0.017606867762598948
85316,0.10836002642767198
85317,0.003124226508091933
85318,0.03120300589645722
85319,0.009431733413839993
85320,0.012756151874995717
85321,0.484576001512201
85322,0.04378445546851512
85323,0.013584076923449602
85324,0.5777423064580803
85325,0.19513125708825937
85326,0.022891566480131652
85327,0.019915940794368103
85328,0.5038177667793098
85329,0.005949358320873516
85330,0.011211457348694921
85331,0.02162459996303374
85332,0.02130528776370568
85333,0.09179722112026431
85334,0.09493895852734814
85335,0.012235519093136006
85336,0.014060413561487652
85337,0.030612683152154582
85338,0.01555628187837077
85339,0.09369782754939512
85340,0.03553676892959975
85341,0.09593602487040494
85342,0.4793330348880882
85343,0.007491555623215463
85344,0.03791822687942855
85345,0.004631304780615375
85346,0.05494683690175126
85347,0.5496249782825657
85348,0.035944911903484054
85349,0.15782455537321965
85350,0.011581071827764973
85351,0.009121483628078656
85352,0.15381086085859674
85353,0.010740002701767016
85354,0.008420167544214015
85355,0.1825931202341392
85356,0.0263482239919841
85357,0.006102540484888597
85358,0.007975197911862816
85359,0.07241042288502239
85360,0.13797731792954218
85361,0.05963443804551295
85362,0.013042989841404846
85363,0.24905096173611935
85364,0.23994429298448253
85365,0.014765876875892646
85366,0.02500423573069285
85367,0.04980345400552311
85368,0.014838110774258605
85369,0.6040806097679217
85370,0.012103096619932271
85371,0.08636461626101857
85372,0.040900709664815384
85373,0.515970550113204
85374,0.003460916251361948
85375,0.015909477659393025
85376,0.06668972774001818
85377,0.016459916337952803
85378,0.025975785837986626
85379,0.035264683739475076
85380,0.014257327966291027
85381,0.0068865324599583
85382,0.007690320246409438
85383,0.0393229134117798
85384,0.011735037596288293
85385,0.11223980823493981
85386,0.015682567297715427
85387,0.3858709154331956
85388,0.6198017138693587
85389,0.06076216315057768
85390,0.34856501354892316
85391,0.045721594504531816
85392,0.028096741878921014
85393,0.02412450170321258
85394,0.0794294538727209
85395,0.08547143571028655
85396,0.0887598629416032
85397,0.004839722375993989
85398,0.014015927892021017
85399,0.2102741763644615
85400,0.005414072315330181
85401,0.022171692009555787
85402,0.10831796144622424
85403,0.05988258952976203
85404,0.005305981971672196
85405,0.042213837142500266
85406,0.006879699926373515
85407,0.032162812037946825
85408,0.10137645207926818
85409,0.02205626815670918
85410,0.035381540068035316
85411,0.43593862819651147
85412,0.10657174707680828
85413,0.01928850601326003
85414,0.151229588439199
85415,0.024517425272636836
85416,0.03682736799098059
85417,0.047290446472251536
85418,0.011700949408857976
85419,0.20754412881655213
85420,0.008709107905076566
85421,0.00657497277043239
85422,0.1024349443133368
85423,0.37087461402537103
85424,0.6200260054058196
85425,0.013402172338320882
85426,0.00975927912594659
85427,0.04572716210043436
85428,0.009527564084070047
85429,0.010530400178768029
85430,0.18792120461149994
85431,0.03973128432851726
85432,0.32600369571942184
85433,0.01984042885644692
85434,0.04233867144143954
85435,0.013588892211035038
85436,0.029028867329241346
85437,0.10385864542268639
85438,0.06004375964955449
85439,0.007096719339399633
85440,0.18571077413963702
85441,0.2258616653053277
85442,0.11747928628924849
85443,0.13489867018489432
85444,0.026697839817042393
85445,0.2756933083678372
85446,0.16177737525395247
85447,0.008004362104308067
85448,0.03356276647526619
85449,0.08432181783371673
85450,0.011486043274225586
85451,0.021453111851603094
85452,0.08913260627136944
85453,0.22217908885965956
85454,0.02687809651798264
85455,0.02564067365688546
85456,0.01485477168794521
85457,0.05660702718892555
85458,0.28050143471419525
85459,0.014037914583738086
85460,0.0768633039300713
85461,0.18341664470239166
85462,0.026961596601312858
85463,0.04193134647656598
85464,0.015818756037797792
85465,0.06915317937686487
85466,0.03997935269505703
85467,0.3190877510018502
85468,0.06115914851916713
85469,0.011392945719900422
85470,0.007563631087882412
85471,0.16803319031837813
85472,0.023248638158560958
85473,0.06918357078434598
85474,0.3654178621225025
85475,0.007187125520758837
85476,0.008028883564514573
85477,0.008057548998809033
85478,0.008100826314386026
85479,0.01164051558987793
85480,0.024393554947636762
85481,0.21455802261294454
85482,0.14333430042576661
85483,0.036079393999869536
85484,0.049391004617413276
85485,0.30303700812870205
85486,0.14166915114443973
85487,0.04134972072047699
85488,0.03350919629539127
85489,0.04736622003889921
85490,0.017322310877378955
85491,0.1354141746050378
85492,0.0307038452263832
85493,0.009115247754305314
85494,0.03502123543979922
85495,0.07689425324634405
85496,0.062073582176143276
85497,0.2524262134141813
85498,0.32257603391476525
85499,0.00882700061405971
85500,0.20192270441154297
85501,0.033556030143732526
85502,0.02737617058689408
85503,0.1454964155985502
85504,0.031134821011225017
85505,0.7299771272702792
85506,0.0073901408840871975
85507,0.05131164463245931
85508,0.11563071828228104
85509,0.05160217780983569
85510,0.15124367365440658
85511,0.008821801791901607
85512,0.2945528526760733
85513,0.09546026001981812
85514,0.006883202695122008
85515,0.08188994886914297
85516,0.3501497621375711
85517,0.06445489685559865
85518,0.016845658361656683
85519,0.4051267850843612
85520,0.011705514429687121
85521,0.07186554230514429
85522,0.012731098643338651
85523,0.18707362909494907
85524,0.008595476944221699
85525,0.02891704445027019
85526,0.0037979004441671123
85527,0.07039366432120048
85528,0.007589536568264126
85529,0.01050126740153971
85530,0.027207862079543364
85531,0.041348950198574284
85532,0.029141241469367182
85533,0.00815593347239648
85534,0.1451898628021272
85535,0.19615285965203247
85536,0.007648848554175848
85537,0.2514259754515123
85538,0.038351683818253546
85539,0.07056205240972666
85540,0.04127417819646727
85541,0.20059730202675483
85542,0.08903410510548943
85543,0.05791641186736538
85544,0.07182387472131796
85545,0.2024277590659136
85546,0.00837367607111356
85547,0.03678394656980496
85548,0.46192030905872355
85549,0.03731161129887312
85550,0.05299365755438573
85551,0.04755606127970713
85552,0.01096494297282646
85553,0.7119933684255781
85554,0.08362057139873193
85555,0.15107618749317606
85556,0.686395965443257
85557,0.21788417223696913
85558,0.014643850481138743
85559,0.012971505076709905
85560,0.05532077232496127
85561,0.05550477103937694
85562,0.008002924421538075
85563,0.013676292639856015
85564,0.016306506310466647
85565,0.00800984366775827
85566,0.0038832997140297717
85567,0.0573930647704402
85568,0.01495864045439469
85569,0.04057864182262894
85570,0.00647386131697271
85571,0.0074034018900817735
85572,0.19138045297485032
85573,0.01737838065949323
85574,0.2872833538048466
85575,0.03362253160228135
85576,0.08294566357268092
85577,0.013605929513952886
85578,0.004300406673665656
85579,0.04749803336758771
85580,0.032017728804763536
85581,0.00541670020494937
85582,0.016806008741405757
85583,0.014246447082573464
85584,0.008154675457820467
85585,0.08373265968735198
85586,0.09850293211799188
85587,0.03647418804248247
85588,0.13821984045302063
85589,0.09493136474772025
85590,0.013362335493829708
85591,0.07035818696599799
85592,0.10177465954029112
85593,0.3276639002243861
85594,0.07775029974591861
85595,0.008411700422832739
85596,0.34973217347003394
85597,0.004263962389691031
85598,0.7299771272702792
85599,0.011395342208266821
85600,0.036342882552085384
85601,0.02458472612476058
85602,0.3189573575278766
85603,0.010498457911533187
85604,0.039026912343908406
85605,0.48386334049423146
85606,0.009874380097561721
85607,0.032331207992088086
85608,0.5270698343045984
85609,0.06752560384369859
85610,0.5959606535509326
85611,0.01228952798141694
85612,0.005418913843085808
85613,0.011652240736658078
85614,0.19486648181757255
85615,0.015921308715610174
85616,0.03516043508679567
85617,0.22414180184531726
85618,0.013818797447496067
85619,0.052171038096588476
85620,0.24193704946082648
85621,0.04569954614314368
85622,0.030309665546555578
85623,0.020526465016099654
85624,0.06024266706388739
85625,0.5971226431439852
85626,0.05156052357387772
85627,0.07245276477939054
85628,0.0636669247022078
85629,0.08023616614107748
85630,0.007432009813655265
85631,0.09708973893017592
85632,0.09588749262374179
85633,0.07315324244268633
85634,0.010379709773951758
85635,0.00818018009107296
85636,0.03283960293892167
85637,0.04681556706816881
85638,0.1859947648295231
85639,0.10340788138260713
85640,0.15276539303728393
85641,0.046131649644361096
85642,0.01703905518930891
85643,0.026614859377983753
85644,0.08228015206302582
85645,0.005611784100504776
85646,0.013443136589034569
85647,0.4078870129695683
85648,0.003385947250334213
85649,0.06991496330293089
85650,0.017531276094702647
85651,0.5275384988952032
85652,0.4095346214008552
85653,0.015247400860401616
85654,0.05596453839994826
85655,0.12163201241252743
85656,0.014931487213604438
85657,0.025497863664631817
85658,0.024996822993052004
85659,0.0071349972680466766
85660,0.16945347184936752
85661,0.15411198787366395
85662,0.7299771272702792
85663,0.008589512317057327
85664,0.07903790600721548
85665,0.03854735477840769
85666,0.12455450092412783
85667,0.008456383504674198
85668,0.011192645518383242
85669,0.058307871795766374
85670,0.019071603174514437
85671,0.03246838970659334
85672,0.5347579235900338
85673,0.044897286870533036
85674,0.03758775303483875
85675,0.3964144768813446
85676,0.06906898252087536
85677,0.08297110547518227
85678,0.006250662029216796
85679,0.07471240059720075
85680,0.04204184935026436
85681,0.16920191820646968
85682,0.019870139343107537
85683,0.05699069611074988
85684,0.09618328864512582
85685,0.022555596849258727
85686,0.007635150872858985
85687,0.20817251432489947
85688,0.02449285918192723
85689,0.08050595599295636
85690,0.29548539430710086
85691,0.1408449629682926
85692,0.01891702664745275
85693,0.02987112749012543
85694,0.012725599727957062
85695,0.24778738315906854
85696,0.0092012366529404
85697,0.022435675753300962
85698,0.041229866485980676
85699,0.17197242618564512
85700,0.10965047030103076
85701,0.38832985389404356
85702,0.0068426223295679316
85703,0.009464778815603253
85704,0.06078070845755713
85705,0.7299771272702792
85706,0.36551270535168306
85707,0.20593866591778184
85708,0.007125538505941256
85709,0.19461936612776076
85710,0.13161547680162947
85711,0.06629677679900292
85712,0.027030227691017178
85713,0.040996077152639025
85714,0.019089088502036985
85715,0.028191060599195163
85716,0.16044312776396652
85717,0.1339559818766899
85718,0.015111030119574839
85719,0.021277502854470248
85720,0.05335584728464733
85721,0.06510394731956207
85722,0.35824834076575457
85723,0.004420449293733253
85724,0.007089972342862142
85725,0.007992923682293847
85726,0.022290555264373065
85727,0.030529481296595034
85728,0.13950737327571386
85729,0.04264425366266983
85730,0.30715566993215304
85731,0.006268253534014091
85732,0.04646155966696482
85733,0.10185622026144137
85734,0.024174695696206457
85735,0.005938433430811202
85736,0.03744711651666052
85737,0.0637943554702795
85738,0.010931037325134485
85739,0.010852281511988476
85740,0.034530346286201774
85741,0.05068494578515504
85742,0.00683776931570851
85743,0.014293109830163318
85744,0.009111981314280178
85745,0.011232079164203929
85746,0.01666499753063505
85747,0.008122050715551644
85748,0.0962211773528254
85749,0.009091709106192253
85750,0.08287774195499471
85751,0.03164323237647441
85752,0.24764152807236678
85753,0.23403525787361967
85754,0.198536636841908
85755,0.07287634431874185
85756,0.025696017782551064
85757,0.008231341846994304
85758,0.2283288705193149
85759,0.43534656812598604
85760,0.011296232463568335
85761,0.18961009828090086
85762,0.07318770456502592
85763,0.019559694665799886
85764,0.0393375111324131
85765,0.20293936492338666
85766,0.006635805286671137
85767,0.21242672734704632
85768,0.07831336007139399
85769,0.022520315140528872
85770,0.0044787563565538546
85771,0.008626272852006294
85772,0.11602078455677854
85773,0.06517048280649144
85774,0.4874165839071827
85775,0.7299771272702792
85776,0.013156200070485067
85777,0.05442284222003796
85778,0.05039685793293395
85779,0.08653231391658923
85780,0.20566621451036243
85781,0.17928278571900064
85782,0.5836904845920422
85783,0.045471030686276684
85784,0.255340298024406
85785,0.06121066299949296
85786,0.00598191574314892
85787,0.08986269124402514
85788,0.39251696251839274
85789,0.007886522886781369
85790,0.022361990468694654
85791,0.021740265836666946
85792,0.08261206538585616
85793,0.16631938248135153
85794,0.007410932202269405
85795,0.22554323922426822
85796,0.13559442126438254
85797,0.10278768767575522
85798,0.06444332729823922
85799,0.19569143088070765
85800,0.004098048712030654
85801,0.024134777482223656
85802,0.0786819003793998
85803,0.015483916450111388
85804,0.030862450466953458
85805,0.6207694015593119
85806,0.00839350145666261
85807,0.03852577809128843
85808,0.03917945924940136
85809,0.013556445996409698
85810,0.156427404959364
85811,0.20802054758962976
85812,0.34040548535378545
85813,0.04475970947175171
85814,0.0947523855098084
85815,0.005594325367977805
85816,0.1145031894280898
85817,0.19066149896445242
85818,0.020299554267653244
85819,0.017825229350966573
85820,0.004771357808807844
85821,0.05390750734307925
85822,0.011103687302408757
85823,0.005181903015094568
85824,0.03603443892973776
85825,0.011575422361712825
85826,0.07193148664094724
85827,0.013699080767010503
85828,0.03339246992444341
85829,0.05168956044948729
85830,0.19530206132599107
85831,0.09564772802209319
85832,0.0669036910522479
85833,0.01774468024318492
85834,0.17428661581647514
85835,0.017542388736223935
85836,0.08701905543921909
85837,0.5811911593596234
85838,0.13021107040669844
85839,0.015152567026392462
85840,0.08667175147269225
85841,0.5760296556276432
85842,0.1636155714904617
85843,0.024404146167339002
85844,0.07145494810502172
85845,0.11141516667902765
85846,0.46418093546727457
85847,0.01101444860806917
85848,0.007828818599456557
85849,0.44375936628765444
85850,0.010484750480432962
85851,0.011615302697261564
85852,0.18427665321617817
85853,0.04751813228952048
85854,0.02738471928514768
85855,0.035022712831589836
85856,0.016240406863916004
85857,0.03308890703604291
85858,0.0647490148175763
85859,0.008579779187274768
85860,0.12771352989113346
85861,0.662651031752481
85862,0.005910766431523119
85863,0.013690152763332837
85864,0.3622732609905733
85865,0.23636692212064855
85866,0.01974253945876465
85867,0.13402440759049575
85868,0.1491667843479143
85869,0.1781486595997039
85870,0.43674160432064624
85871,0.1316184872271199
85872,0.03904753712118808
85873,0.008248317479852094
85874,0.024282770056569047
85875,0.013481766745255148
85876,0.05982594941102805
85877,0.02208164921433462
85878,0.05189909012594753
85879,0.10340005155955607
85880,0.1428473770912366
85881,0.013014643992239262
85882,0.03936586746591813
85883,0.016144513082798226
85884,0.20538979813325886
85885,0.05291581673076447
85886,0.012575944665034942
85887,0.1642429171801168
85888,0.021926406325322976
85889,0.06293708250094486
85890,0.023517037121249935
85891,0.041353335991996136
85892,0.0687836644141641
85893,0.018371728528391956
85894,0.005925423968066661
85895,0.00936871439365768
85896,0.023438996336806617
85897,0.08148766047177619
85898,0.30308937311185435
85899,0.3312827616727997
85900,0.0378614511109351
85901,0.008331024684015838
85902,0.038008152257840454
85903,0.017356812267669317
85904,0.01866206626250163
85905,0.03165369198622664
85906,0.10836861347226405
85907,0.009567424655137574
85908,0.0199110471526099
85909,0.03151968577720708
85910,0.0065165938446561725
85911,0.18378650013154538
85912,0.008757237613663633
85913,0.009484522770268206
85914,0.020231890795152405
85915,0.0516292369270346
85916,0.07224294524865585
85917,0.02780498768580399
85918,0.005749770693462787
85919,0.011128878385417927
85920,0.11825812136799674
85921,0.030830775729584137
85922,0.007020253778735478
85923,0.5305030364193571
85924,0.02058126919372358
85925,0.05764053034446429
85926,0.30124557779448036
85927,0.10185981837558435
85928,0.020419804588994492
85929,0.013635281263152414
85930,0.304230097441174
85931,0.0233028640839842
85932,0.010025569848202028
85933,0.006084023013812669
85934,0.04174011260931772
85935,0.1379373305876285
85936,0.7161952088308526
85937,0.05855957237481313
85938,0.016561331537078245
85939,0.534953721694927
85940,0.4119674455777616
85941,0.14544178467231506
85942,0.183536592967203
85943,0.6032264355686263
85944,0.03612186282150775
85945,0.15671734087150838
85946,0.06608624269477781
85947,0.007306139486578602
85948,0.05394167041133384
85949,0.012818208631120875
85950,0.003637285987550422
85951,0.0393482555582181
85952,0.008274297182723215
85953,0.07210635199367152
85954,0.01576359534943604
85955,0.006666250325981853
85956,0.08569132441871767
85957,0.14115322800462782
85958,0.03706605301720977
85959,0.07767456830262312
85960,0.22449260822853861
85961,0.11620168672467966
85962,0.0056177820870577525
85963,0.3386986915066074
85964,0.014036655133820507
85965,0.006829575012878625
85966,0.01008585344421915
85967,0.04215011348688762
85968,0.04256429806388741
85969,0.16188990777828
85970,0.06875076038814544
85971,0.03161366948910046
85972,0.014757457927803043
85973,0.12796055098704853
85974,0.3507874872667272
85975,0.008789513317881312
