Id,Probability
84902,0.006414528740020361
84903,0.012265445148171182
84904,0.01854587650522101
84905,0.03186435961512548
84906,0.022746660230860968
84907,0.7275739880969548
84908,0.05484553765382477
84909,0.09139045480253379
84910,0.04962967479492621
84911,0.07457107810300707
84912,0.0977198139929997
84913,0.041984304215770984
84914,0.01762329640029852
84915,0.034940871255688975
84916,0.022946190700542515
84917,0.15776157794311832
84918,0.01514106879210252
84919,0.010888422332795336
84920,0.027393365930347982
84921,0.029067438487901227
84922,0.03268860936613929
84923,0.02406572758138488
84924,0.02347786058241664
84925,0.019400326073339365
84926,0.22885746533824933
84927,0.01569449310560762
84928,0.10474789045353701
84929,0.011751052530989778
84930,0.05211343834946653
84931,0.029308585863164455
84932,0.05608617487602808
84933,0.030878338093126366
84934,0.02095749137753282
84935,0.010344567334490075
84936,0.025722486853319196
84937,0.013359578158339271
84938,0.02091874657586857
84939,0.020153135324602073
84940,0.05333875469623058
84941,0.03324942635292105
84942,0.010883674260883032
84943,0.01690230245201917
84944,0.03475076414652367
84945,0.1124755414368882
84946,0.01178982962214716
84947,0.013181269591318972
84948,0.030251056440320653
84949,0.23707179445314894
84950,0.02769783908088119
84951,0.016601805957336832
84952,0.028457916024283367
84953,0.02932844543183451
84954,0.02654136773633586
84955,0.5244623807304092
84956,0.833286883198604
84957,0.02148960714233478
84958,0.10167967871914889
84959,0.027610179916061253
84960,0.04163071524323678
84961,0.14575136259967733
84962,0.038069134554557536
84963,0.12684163019518796
84964,0.07297134718429046
84965,0.026584523823228224
84966,0.013691176205533279
84967,0.5603537422454477
84968,0.06010563605949932
84969,0.16786903806772557
84970,0.022957867076467152
84971,0.025064049667246048
84972,0.04906183570733848
84973,0.03553106719170857
84974,0.015376320230041809
84975,0.017174838030018937
84976,0.09341965317516536
84977,0.016215844310585564
84978,0.011789208489157384
84979,0.016451979204087995
84980,0.11755221500789131
84981,0.024964576005459368
84982,0.05752084947115536
84983,0.10433537476968675
84984,0.0479624525829948
84985,0.04712856744325493
84986,0.3027403602946062
84987,0.04784081181589361
84988,0.03709749965953367
84989,0.02993811141270267
84990,0.04850265464831323
84991,0.023630254755395402
84992,0.03817146279553853
84993,0.1664610935195911
84994,0.039510434495785715
84995,0.11219763468092837
84996,0.008591260512602986
84997,0.1244315468945339
84998,0.06968456472140339
84999,0.019722691817638447
85000,0.02072305936535253
85001,0.04337372874369948
85002,0.0723877144392046
85003,0.022269626104416837
85004,0.062146105088327804
85005,0.05927830127834544
85006,0.008679049257519488
85007,0.014720902746299029
85008,0.058402943008050344
85009,0.022418592884127262
85010,0.018796447442986614
85011,0.007595575317939693
85012,0.01101208757950592
85013,0.010827876425869624
85014,0.04566843980433397
85015,0.032955697345484807
85016,0.020133102622825694
85017,0.09176607914208633
85018,0.02915682764844429
85019,0.014166226924977836
85020,0.025562528276997336
85021,0.017569597605435222
85022,0.05253660071454807
85023,0.032284711116552685
85024,0.03428781189492094
85025,0.08874238668531347
85026,0.01285627190531101
85027,0.021339194635683057
85028,0.060356408609842885
85029,0.022189616061207985
85030,0.10381968972598138
85031,0.4116204669742565
85032,0.021587956229504757
85033,0.040863366310851745
85034,0.0825696032476337
85035,0.01657718143159237
85036,0.014952346342440378
85037,0.0308357594282426
85038,0.12886720270182803
85039,0.034566362889597364
85040,0.03666217931276887
85041,0.01615268689283264
85042,0.027204201206818497
85043,0.023865446987354186
85044,0.32531089924935364
85045,0.026358873947335854
85046,0.014338445807753526
85047,0.05810178236011247
85048,0.12870522814609311
85049,0.009879979928748695
85050,0.1971892496606216
85051,0.2628543581702952
85052,0.21188022284037936
85053,0.1865620539381499
85054,0.03114611505532559
85055,0.030706427186588555
85056,0.02115226252293304
85057,0.06606023938344943
85058,0.009405371534483937
85059,0.03643881857259946
85060,0.07573500590078805
85061,0.011294057765472303
85062,0.0202936030676055
85063,0.05124981374968656
85064,0.04197370625786546
85065,0.01174468186104769
85066,0.0940177428011806
85067,0.1343910478847443
85068,0.047253919999845656
85069,0.024543949012853693
85070,0.20456936532469
85071,0.027877206402658995
85072,0.0395425640220535
85073,0.07808318532164962
85074,0.015548502964002878
85075,0.017971194681648817
85076,0.48219086674929
85077,0.10112003608650817
85078,0.04934639046022629
85079,0.0369634270620505
85080,0.03020124948354392
85081,0.12718087950608314
85082,0.008530605537518774
85083,0.05218259595133415
85084,0.06735842781962956
85085,0.01935932805647481
85086,0.05805313653643173
85087,0.027515182721803522
85088,0.6531168776847145
85089,0.04394061080216274
85090,0.03860132851037455
85091,0.6485655344433768
85092,0.014930603650530882
85093,0.05422087999344129
85094,0.049123885838246305
85095,0.053040193435450037
85096,0.023087648970687512
85097,0.01949380450691237
85098,0.021585628815307782
85099,0.018992094599056483
85100,0.015158829868250824
85101,0.02854696469204078
85102,0.050659756992634884
85103,0.020003518850265394
85104,0.020084609735502065
85105,0.05425076716206474
85106,0.010617552384773082
85107,0.011538361678726156
85108,0.07666109676975737
85109,0.02985203064794758
85110,0.012670049983258097
85111,0.09899230758411104
85112,0.0917263160144212
85113,0.04298614488496909
85114,0.01989366639349905
85115,0.03839402111214803
85116,0.09966055818135891
85117,0.983300859982153
85118,0.016182946126172375
85119,0.03537201266781181
85120,0.010986959635615122
85121,0.01088574402765268
85122,0.05542226989331788
85123,0.010891609314791738
85124,0.014943458100039322
85125,0.02314323243954838
85126,0.015145460445963781
85127,0.03604430872886977
85128,0.014626937317876254
85129,0.04161710311414607
85130,0.14571463071665977
85131,0.014561749594876654
85132,0.008118052670164558
85133,0.05486113740962137
85134,0.5223974847783774
85135,0.09376830329645498
85136,0.01749188490583312
85137,0.023204807770066428
85138,0.03299956270498548
85139,0.017108815624720032
85140,0.10605600120714012
85141,0.01925760256296039
85142,0.016346350729866666
85143,0.026506439789714634
85144,0.08264285330615416
85145,0.07813443498919237
85146,0.03386528367368111
85147,0.015230988861394752
85148,0.027736864884257
85149,0.03697589629633077
85150,0.09824312269081899
85151,0.03582633080764474
85152,0.010055220993683162
85153,0.033765444825475506
85154,0.028030701030773295
85155,0.25396418203987814
85156,0.029297187116923185
85157,0.0187309226211119
85158,0.06967647882619325
85159,0.055736608098959826
85160,0.017973791866270513
85161,0.07739945479522921
85162,0.04268502915608928
85163,0.015728000625017426
85164,0.02277111274902675
85165,0.09387844996341124
85166,0.047962561721889896
85167,0.04785672455124406
85168,0.2680302007890612
85169,0.010020803975719863
85170,0.03278613335374386
85171,0.02715489317275121
85172,0.054526532395971404
85173,0.02788199395471258
85174,0.019786553743270048
85175,0.0324979789291241
85176,0.015545707940667992
85177,0.03796480460151245
85178,0.020690476065191303
85179,0.14258978618432766
85180,0.020172720847242344
85181,0.017756285469994238
85182,0.06046460723975982
85183,0.0616846181388208
85184,0.03985398348944068
85185,0.15035791703092777
85186,0.08059850825778211
85187,0.012980006223140432
85188,0.030533818944104237
85189,0.04329683856631094
85190,0.08046874767164429
85191,0.05709084986617206
85192,0.03153438169622847
85193,0.019558966446068787
85194,0.11308362908894709
85195,0.018929414843280777
85196,0.5759535625465538
85197,0.051468664684310134
85198,0.018880570705422612
85199,0.016447218051473072
85200,0.02798169951531992
85201,0.06800962856211328
85202,0.008541746671829805
85203,0.15031518047742176
85204,0.019290116876079157
85205,0.024549540496477826
85206,0.053629989803245764
85207,0.06782958115011799
85208,0.02880996481706377
85209,0.03578465767976485
85210,0.10377869166840865
85211,0.022523809300648817
85212,0.02596157866995691
85213,0.030079447132556926
85214,0.02490984365195805
85215,0.01608688289550371
85216,0.0773474024184508
85217,0.04121868531842725
85218,0.08746453000288748
85219,0.035671108626955196
85220,0.018412113661960834
85221,0.03865517393066468
85222,0.02727920255658574
85223,0.017553074275623654
85224,0.02616148029126061
85225,0.016342351138904795
85226,0.03658013845844131
85227,0.04180980656502845
85228,0.05531813797007402
85229,0.012043025175309712
85230,0.015612146427828214
85231,0.03637043920140105
85232,0.02864608742155357
85233,0.039600704308396864
85234,0.04396248172243049
85235,0.08642681761312017
85236,0.020932902354954833
85237,0.06876032577005094
85238,0.02140036471863087
85239,0.009205744435558069
85240,0.01631624541189845
85241,0.0712625861330854
85242,0.04586609785890267
85243,0.017462111984171597
85244,0.1558428871820026
85245,0.06793002039275603
85246,0.043938672714122315
85247,0.11274736355675961
85248,0.10134511465068313
85249,0.017879008687310734
85250,0.02321688767143011
85251,0.041328586977303454
85252,0.020596293371767098
85253,0.015924683600196308
85254,0.06227538077218878
85255,0.0191538802138013
85256,0.4141288761941057
85257,0.034583748271731225
85258,0.03496833412419359
85259,0.022009133042480037
85260,0.02661573334652102
85261,0.9899921418899467
85262,0.02478811338037721
85263,0.05158854481854487
85264,0.0314749135965965
85265,0.038859111056514406
85266,0.011859495260220516
85267,0.022808533375048342
85268,0.23360408077548817
85269,0.015699006730248218
85270,0.04147310523037942
85271,0.1266340930739424
85272,0.04370275074397728
85273,0.07683153993009938
85274,0.1454272820138419
85275,0.02152950605301011
85276,0.01300666390289498
85277,0.2556736704206632
85278,0.0718959207304494
85279,0.01331067378401374
85280,0.03158939485119167
85281,0.01587807043960947
85282,0.02584107471660042
85283,0.014677442467334871
85284,0.021442704647679924
85285,0.039038299837048186
85286,0.0122715579977526
85287,0.01467105801707898
85288,0.019626767901942455
85289,0.012234860208783416
85290,0.1022873448980488
85291,0.11374964138984223
85292,0.020590618281535213
85293,0.010769657314688619
85294,0.039986865781574725
85295,0.016801902538937565
85296,0.02411486224290949
85297,0.021086175811486425
85298,0.04230781589560496
85299,0.01850900669201776
85300,0.016023413675560715
85301,0.05632602970911817
85302,0.020917945326007905
85303,0.09638846609480459
85304,0.07896939778567724
85305,0.1917932602866061
85306,0.08676197808599342
85307,0.013455300123567944
85308,0.215622734410979
85309,0.04804282893453283
85310,0.06110509491019069
85311,0.4369323900229357
85312,0.02563617679571909
85313,0.032062976502362714
85314,0.018195199032081364
85315,0.0286664832092451
85316,0.06359477109056154
85317,0.013350665264926356
85318,0.02801630164799339
85319,0.017425067951761276
85320,0.012549399853562342
85321,0.24259760558665375
85322,0.0323668826750018
85323,0.026903223341473628
85324,0.13008825064567864
85325,0.09946344517105617
85326,0.021688796301710413
85327,0.027128400764980104
85328,0.18251549109293677
85329,0.010388830097285128
85330,0.0160692966758369
85331,0.02247217989802693
85332,0.022937399870400818
85333,0.049926633573004066
85334,0.0502362732098278
85335,0.02053708564971495
85336,0.018396134791583432
85337,0.034195160437608764
85338,0.025090627926771806
85339,0.04056855476155662
85340,0.03606599657651804
85341,0.09188995777330966
85342,0.15153218066947155
85343,0.02345869224244128
85344,0.027930221039859534
85345,0.014483455363039736
85346,0.03733233748812882
85347,0.24745689010636643
85348,0.0306653625996161
85349,0.04450694085369777
85350,0.01818108855571516
85351,0.016439226857535492
85352,0.01770385410460567
85353,0.017906362158889716
85354,0.014151356715872337
85355,0.06505026439169677
85356,0.023130007705854057
85357,0.014670927205107624
85358,0.010746380691363553
85359,0.038467643288331625
85360,0.055966791263671295
85361,0.025643730855549485
85362,0.01916456780534497
85363,0.13289217326940123
85364,0.13399736019172157
85365,0.020278242755452622
85366,0.02964831868372721
85367,0.03912703986334273
85368,0.020967857519163566
85369,0.2971647517633334
85370,0.01958421450617936
85371,0.039559564106017735
85372,0.03216485122855484
85373,0.2528914316695182
85374,0.013606010370105845
85375,0.02699897614042666
85376,0.04639800745844264
85377,0.01757164025222035
85378,0.030918755096717394
85379,0.04939690224557986
85380,0.02708341069268464
85381,0.02290547399021957
85382,0.019795429145316713
85383,0.03778277032051433
85384,0.017644838212409707
85385,0.07047537974372878
85386,0.02449730386603691
85387,0.17447928177039715
85388,0.4483712045580424
85389,0.09568563311513875
85390,0.10859904029623418
85391,0.047158555332271715
85392,0.034502353413119885
85393,0.03512381450873444
85394,0.03358066365484599
85395,0.07089804618948797
85396,0.04510665500641955
85397,0.008435014607850174
85398,0.01689952213980171
85399,0.12339814048098041
85400,0.011074568452837373
85401,0.023400802890694673
85402,0.061478605590116475
85403,0.05043488555587336
85404,0.01869138458630913
85405,0.034428972298628076
85406,0.014440767141415413
85407,0.03162301260799768
85408,0.014444501549466351
85409,0.017484386297381794
85410,0.05210435202126826
85411,0.14066139971886885
85412,0.05334990601483388
85413,0.02180319274745616
85414,0.08295298769883443
85415,0.03129471121639322
85416,0.03167584494569136
85417,0.04319593443161263
85418,0.018432431761181662
85419,0.04234605006592744
85420,0.013221001159930645
85421,0.009288276575576885
85422,0.06933636533169425
85423,0.18540266318984527
85424,0.4329996294442983
85425,0.020275500040743556
85426,0.01946352390868849
85427,0.031894999180213886
85428,0.012519960543129103
85429,0.014482239773576731
85430,0.09349336008008108
85431,0.022602272655083043
85432,0.15004040356527124
85433,0.0403993317860766
85434,0.0389273198590374
85435,0.01861730109611723
85436,0.03707518011635143
85437,0.05777894174496707
85438,0.03217603124792391
85439,0.01959622789501675
85440,0.03929574896836563
85441,0.10585251817051626
85442,0.03000431760747894
85443,0.052841377792739466
85444,0.028828211021664503
85445,0.14312325711415386
85446,0.09105441559204419
85447,0.010227422672367342
85448,0.02372349758361726
85449,0.08400733247820763
85450,0.014984278102013913
85451,0.034673825759633695
85452,0.05285611949096411
85453,0.10187282801032778
85454,0.02367349325544439
85455,0.021938133306532624
85456,0.013833636284877554
85457,0.03245146890664553
85458,0.11091473138742451
85459,0.03427569149495125
85460,0.05851033166146685
85461,0.08127573024350541
85462,0.02669674104354258
85463,0.03441700896240575
85464,0.02014290662469169
85465,0.052092555730833594
85466,0.044917874921362275
85467,0.18049450923894422
85468,0.04470121408138884
85469,0.015548338856135093
85470,0.010998874875115448
85471,0.07081768511854296
85472,0.024325014208247172
85473,0.04632914613522149
85474,0.1252617510564563
85475,0.011177285558223168
85476,0.008629727801833506
85477,0.015030558757816786
85478,0.01655712039047179
85479,0.023984159904016897
85480,0.02109655870349255
85481,0.10167103991257195
85482,0.06296896218496803
85483,0.03513240332638199
85484,0.051260521038394666
85485,0.07348308792164522
85486,0.07652593777409103
85487,0.03123486328953207
85488,0.03828655456085751
85489,0.03737271405378099
85490,0.01968567190464143
85491,0.02234675091861147
85492,0.03583885916568786
85493,0.017382857810131904
85494,0.03143341822449096
85495,0.07604323903581173
85496,0.029845744352381104
85497,0.10871072202160056
85498,0.11636410582768882
85499,0.020913717142233453
85500,0.12694210899134162
85501,0.029639512855734178
85502,0.031555903216938484
85503,0.04864687430607369
85504,0.027885120524711007
85505,0.9915352896629271
85506,0.012888606304273888
85507,0.037078808813209824
85508,0.06314820491422203
85509,0.03802707688206524
85510,0.09486728835005075
85511,0.02156943971767932
85512,0.10028623454082586
85513,0.08218420748518616
85514,0.010232982455082007
85515,0.0751220267896684
85516,0.19456076321731125
85517,0.0837921904273947
85518,0.02779743454372272
85519,0.19583181126408555
85520,0.021325898822923364
85521,0.055058102504860915
85522,0.021452323819441302
85523,0.09551315549821238
85524,0.022534971377101233
85525,0.03949234769553055
85526,0.013724602502429734
85527,0.049169301882389306
85528,0.0231218012876235
85529,0.01539759840750261
85530,0.027836654050957865
85531,0.026856453642989574
85532,0.029835528180228457
85533,0.014660756714512764
85534,0.06050065452307307
85535,0.08593701169038961
85536,0.012751241930233024
85537,0.1152245911482616
85538,0.022820283964417588
85539,0.03708397881413467
85540,0.031471121348913014
85541,0.15858631918002708
85542,0.050465236810031865
85543,0.040052529921649684
85544,0.06772704263307136
85545,0.09703447156120916
85546,0.008093577837868147
85547,0.030031189454800062
85548,0.4564701251873448
85549,0.05271554896845971
85550,0.03506632756999805
85551,0.06355660135644038
85552,0.016735134319783025
85553,0.38886516066485877
85554,0.06850045556070243
85555,0.11252918271920105
85556,0.5254175286789692
85557,0.05200167908572208
85558,0.024460202069986982
85559,0.0240493986227322
85560,0.05132347496157908
85561,0.0460426100260918
85562,0.015104755914277382
85563,0.01794774347720813
85564,0.023943557735054525
85565,0.013073676746398628
85566,0.006692993751444236
85567,0.05149507325647843
85568,0.030159920217915172
85569,0.7492021196295598
85570,0.015986651592558843
85571,0.01250643567166849
85572,0.07088390921709724
85573,0.034290263198746826
85574,0.11683582936734518
85575,0.03262781343000437
85576,0.08399253792236205
85577,0.025726852840674195
85578,0.015123199967919632
85579,0.03602770715944621
85580,0.014539991481743514
85581,0.0184953212819505
85582,0.016194149248723602
85583,0.012252361363966294
85584,0.022706470043075192
85585,0.03552347608091471
85586,0.047885207926817365
85587,0.026195320258820928
85588,0.09152944513624038
85589,0.04477512415325263
85590,0.021212159095401372
85591,0.060396871907518045
85592,0.06114044516322766
85593,0.1230711066395643
85594,0.04604265835539737
85595,0.01337659614156568
85596,0.21977736158974026
85597,0.007423148562497517
85598,0.914080187172691
85599,0.022235629028640756
85600,0.0313017545907629
85601,0.025320751650792436
85602,0.16425208088892024
85603,0.01200479484886202
85604,0.03450654945749575
85605,0.14393388238460647
85606,0.018352828971156823
85607,0.03363049406899552
85608,0.27462665506616357
85609,0.05840858866944652
85610,0.2070497277894694
85611,0.01718834402346725
85612,0.012840947726753883
85613,0.02043858229937562
85614,0.06118646779531374
85615,0.028490350896250096
85616,0.03582427562395638
85617,0.046133515243446034
85618,0.020955186244070844
85619,0.05097545530712306
85620,0.11315572520998748
85621,0.040623241929242264
85622,0.0220398379268795
85623,0.014682566869180525
85624,0.045848904529189896
85625,0.34174330920076157
85626,0.037622417565857304
85627,0.045457169668601256
85628,0.041789737696493585
85629,0.07128900644396464
85630,0.012900754713302758
85631,0.07090084926696591
85632,0.04743054027061242
85633,0.05841764694031385
85634,0.011526555928612963
85635,0.011875312015016615
85636,0.0477076794770803
85637,0.06530942346086707
85638,0.06082980150803649
85639,0.04380628491183461
85640,0.08039541927714951
85641,0.03455740255818324
85642,0.020286852991367475
85643,0.034496035345472895
85644,0.08609018193089611
85645,0.018881833960415904
85646,0.011470104247604643
85647,0.08214817517474067
85648,0.010322650037001458
85649,0.06757147432135378
85650,0.025651534717925244
85651,0.45698182172185126
85652,0.04083882879124576
85653,0.029668291443285255
85654,0.04755003664053153
85655,0.06162274148747177
85656,0.02526911530447742
85657,0.032476486117719326
85658,0.03138250017181109
85659,0.013134078127068557
85660,0.0905043647511661
85661,0.1067262978951863
85662,0.9880210238101972
85663,0.010555868610666569
85664,0.04224700954233417
85665,0.03306622361185672
85666,0.09620078778731057
85667,0.01575971023231916
85668,0.028539656125980414
85669,0.03350097009833903
85670,0.03179923871763933
85671,0.024058383460646333
85672,0.24581834610229053
85673,0.029899624534877187
85674,0.03913071491405477
85675,0.1651678477979459
85676,0.03387786138417593
85677,0.047440085458939976
85678,0.014238503239636012
85679,0.05284549038240519
85680,0.04462083307025724
85681,0.09624001310538967
85682,0.027856712164432754
85683,0.07113934910187163
85684,0.06685843775332462
85685,0.03774154690133726
85686,0.019911867944741642
85687,0.10922637155658799
85688,0.02101535200536408
85689,0.049121579446661325
85690,0.18809063739458093
85691,0.08854188828536842
85692,0.018832295584171505
85693,0.025838633635576865
85694,0.017408180660911984
85695,0.15597566364009682
85696,0.021761036417291015
85697,0.03257414090542599
85698,0.03658696130663566
85699,0.06914901020906841
85700,0.026250215898282345
85701,0.0804299009892976
85702,0.012069431399172019
85703,0.013216038827768612
85704,0.029093384600102853
85705,0.5268729323595912
85706,0.15752613599867313
85707,0.10249705164263773
85708,0.02411615231797839
85709,0.12381440758585059
85710,0.07608749290975465
85711,0.033667511344561224
85712,0.0317957615106368
85713,0.031702592013015334
85714,0.019820007873049376
85715,0.026180310952554464
85716,0.08929290787234526
85717,0.04752946299001723
85718,0.028761971054258678
85719,0.027603786770348866
85720,0.04185928671874812
85721,0.06465285362112792
85722,0.18807298423285093
85723,0.015183529697434918
85724,0.017030414975799917
85725,0.01485055563020111
85726,0.033220734921613856
85727,0.032112878718568896
85728,0.07830476448636355
85729,0.044271950220902155
85730,0.0705764077585715
85731,0.020538887740269365
85732,0.04500183704051528
85733,0.0706148882030285
85734,0.03174724215133276
85735,0.011123378816072732
85736,0.036250581917806564
85737,0.04331736378004727
85738,0.016978323222087376
85739,0.022876509085090976
85740,0.036975411021815015
85741,0.04294644152682964
85742,0.015591010895849775
85743,0.020691066083944176
85744,0.012369594586119149
85745,0.013428629523259497
85746,0.026065567143880485
85747,0.015448769563999534
85748,0.04529710861824777
85749,0.019937935248259254
85750,0.018002884007294395
85751,0.03056271117048432
85752,0.07225505549803554
85753,0.12303770695754855
85754,0.09045866853053924
85755,0.05953082151468801
85756,0.014343240567686374
85757,0.012654122071861059
85758,0.1362206229576366
85759,0.1899248734924729
85760,0.020431590180902053
85761,0.09043433606479233
85762,0.04050481336184973
85763,0.033303731186285844
85764,0.03713072899516238
85765,0.1082805611966402
85766,0.009180742142907379
85767,0.10217277512992248
85768,0.07689872269319907
85769,0.02575325777581374
85770,0.007718840949146725
85771,0.012073846029520378
85772,0.08012533959952144
85773,0.03862663986331109
85774,0.22994938479714472
85775,0.6320342476297249
85776,0.026535471129134992
85777,0.03359371377970228
85778,0.029284709624735984
85779,0.06873655614853201
85780,0.033753050003328844
85781,0.105589476175905
85782,0.3772452092552567
85783,0.06363577744772152
85784,0.11667164572501265
85785,0.05811936209280216
85786,0.015034705875942894
85787,0.06085779079513966
85788,0.14324219084191284
85789,0.01962780939876789
85790,0.019974700364290516
85791,0.031948713467782885
85792,0.06228742787865552
85793,0.11221502605247946
85794,0.016033690720194577
85795,0.11168990099595381
85796,0.07345892109576121
85797,0.0739573340465095
85798,0.05671088834228034
85799,0.09148710087151081
85800,0.01689286600540115
85801,0.024573887417003684
85802,0.02561744210738147
85803,0.018633936131644612
85804,0.040947778540284835
85805,0.4630943177862657
85806,0.009184366283224756
85807,0.015808149460183395
85808,0.031206584169983845
85809,0.02911147951121341
85810,0.052232385768119165
85811,0.08175138750432435
85812,0.15873959869881074
85813,0.0321703793208531
85814,0.07445027156169672
85815,0.012884846663202196
85816,0.12712162969220814
85817,0.09896015018324414
85818,0.032719295419147955
85819,0.029212200780330783
85820,0.013780571228058727
85821,0.01731238021497649
85822,0.014988873518866597
85823,0.018718006640777735
85824,0.038427492829003145
85825,0.019838712338315568
85826,0.05156707588090756
85827,0.013998074243512968
85828,0.017617853084022517
85829,0.015117017971437165
85830,0.051254825073502625
85831,0.13119841457550185
85832,0.060415008244291614
85833,0.03194356025128059
85834,0.09268916996986967
85835,0.017361432050213132
85836,0.05250950937519297
85837,0.7319079783905333
85838,0.05805684254223732
85839,0.020128031429654823
85840,0.05286127682058234
85841,0.3684346572310841
85842,0.10910882759605274
85843,0.02600909319527614
85844,0.05348615354936805
85845,0.0672141609087553
85846,0.22548460444104781
85847,0.019930153517678566
85848,0.01558067676764737
85849,0.6938630886397629
85850,0.018231698570238538
85851,0.011368447853703601
85852,0.09350790419228006
85853,0.03623985857537637
85854,0.028959778337759427
85855,0.03497413066826639
85856,0.027263394193873233
85857,0.03158793310929982
85858,0.06687200733402156
85859,0.022782090720623663
85860,0.08052939469473375
85861,0.3957293388333754
85862,0.014069996036482272
85863,0.028381278379447903
85864,0.093684881033116
85865,0.10199006079076862
85866,0.02675350456865999
85867,0.04871669694957572
85868,0.1281789326165973
85869,0.088647066697016
85870,0.1211654840976914
85871,0.044930255301127105
85872,0.03600414218230251
85873,0.01119432800342529
85874,0.030813682639118635
85875,0.02030958183626727
85876,0.03478074814177298
85877,0.02273278255623693
85878,0.04818859961537406
85879,0.06794742413143286
85880,0.06730255929464413
85881,0.014599601483157377
85882,0.021908707180718717
85883,0.021670728465577462
85884,0.06712832227405788
85885,0.035944690503353714
85886,0.013436358151635665
85887,0.042949232539522965
85888,0.024648070776985293
85889,0.05585435582569811
85890,0.02692816306068065
85891,0.04706774060396711
85892,0.0479028595843057
85893,0.019793641035964354
85894,0.016238195061552423
85895,0.016124050124723895
85896,0.0281166480494853
85897,0.044000938447703454
85898,0.15756586003528122
85899,0.08601489907747584
85900,0.027691153544212622
85901,0.01176459031467081
85902,0.039452122603405845
85903,0.022663230014550662
85904,0.017988549945826753
85905,0.02621467849460501
85906,0.10855727131285142
85907,0.0177720472117673
85908,0.023750495325555735
85909,0.030654500575207744
85910,0.015300473920035392
85911,0.07627489485359916
85912,0.009399537312384592
85913,0.02799267347027945
85914,0.03709732844406505
85915,0.03486604329583526
85916,0.07740522084537721
85917,0.03001853541054059
85918,0.013730802565889934
85919,0.022619441653282505
85920,0.101542212734976
85921,0.035115111575484984
85922,0.009416121132543203
85923,0.38685903287424983
85924,0.029883815619823267
85925,0.030631781149797203
85926,0.1657021231896339
85927,0.0591238715042565
85928,0.0277079752095406
85929,0.017372559266666716
85930,0.16301917754917114
85931,0.030687481314550437
85932,0.02474562689051407
85933,0.011939910633555978
85934,0.03373212687387093
85935,0.08183442641043849
85936,0.6019144503112774
85937,0.07710112829568282
85938,0.01967069151885526
85939,0.2865017050897816
85940,0.10112299649202708
85941,0.10751943941360151
85942,0.04065220779149228
85943,0.38966826203859267
85944,0.04800882240617317
85945,0.08085931548485846
85946,0.0362925142974797
85947,0.015040191344578109
85948,0.03613521894902042
85949,0.02550272425182109
85950,0.013946191364233841
85951,0.03440721842694983
85952,0.008211761114509124
85953,0.05476851265924307
85954,0.019978428499068827
85955,0.008498932751165582
85956,0.06534446482119843
85957,0.10937997425309137
85958,0.0401933648463851
85959,0.05370244639640074
85960,0.12172995299067925
85961,0.13030316894795047
85962,0.013474120534575959
85963,0.24061793078844393
85964,0.020790161305301764
85965,0.01729321090384351
85966,0.01602015480258546
85967,0.036093241430145154
85968,0.0344316952270121
85969,0.07773958461760289
85970,0.058144350321000085
85971,0.049845784618944865
85972,0.013993728959448714
85973,0.0730735209431201
85974,0.0697675208602826
85975,0.008395437003810164
85976,0.04521321454292682
85977,0.019899141819133135
85978,0.11486928165086734
85979,0.03846169410404755
85980,0.02921290935820353
85981,0.10783885704809076
85982,0.07903887210136994
85983,0.01875306863433882
85984,0.0260181259973411
85985,0.08887729719844316
85986,0.022362057746594177
85987,0.07486832606272217
85988,0.08908833169432172
85989,0.03423982615119989
85990,0.025941738907911037
85991,0.05890637267146139
85992,0.037021411988705434
85993,0.01545639810498034
85994,0.1307964162906627
85995,0.016093304453668456
85996,0.02804664656101281
85997,0.012547611817118779
85998,0.03204279105467154
85999,0.6425557321156214
86000,0.024273578200897806
86001,0.04217911582275002
86002,0.02236363747051258
86003,0.11006445676995234
86004,0.025816260445770855
86005,0.09453818384469148
86006,0.023944114356936733
86007,0.02578264545990289
86008,0.012696339218327987
86009,0.03524498280331315
86010,0.08118781255464255
86011,0.051707097608313435
86012,0.6111351242400178
86013,0.13546787005625735
86014,0.08269900526831464
86015,0.018748057081410873
86016,0.0191136651613662
86017,0.043432171820178146
86018,0.016434099860509595
86019,0.044559418090328075
86020,0.016208429049172312
86021,0.16959247569668054
86022,0.02560854893293011
86023,0.03155465900116283
86024,0.02068197328393542
86025,0.24678338994649124
86026,0.153847234822488
86027,0.018985322493075593
86028,0.01031487151057224
86029,0.014108835876308226
86030,0.08125089311193967
86031,0.013084977407139993
86032,0.024813468338661777
86033,0.022401601505408066
86034,0.1501791906351542
86035,0.16819279381045302
86036,0.10726547303336346
86037,0.03195401580703347
86038,0.03117682719931925
86039,0.01317844176239139
86040,0.01690814523135297
86041,0.017377317113157573
86042,0.01331843167119251
86043,0.09954453279832769
86044,0.024599028748342012
86045,0.013680067957931585
86046,0.025534980346285006
86047,0.058797253032325955
86048,0.309762258407746
86049,0.022772775081369465
86050,0.21711718467394897
86051,0.02202859746765527
86052,0.02463948591001188
86053,0.03326955813045723
86054,0.09296998665309504
86055,0.019495555198559254
86056,0.03269538262828685
86057,0.017376377888407648
86058,0.049065784272336564
86059,0.21815224322051804
86060,0.03550203946005535
86061,0.014222038868095546
86062,0.023322507172669833
86063,0.01464464820956397
86064,0.07302535157660418
86065,0.11438107370507343
86066,0.027575140475248942
86067,0.0398392090240994
86068,0.05740177351645659
