Id,Probability
76533,0.8695882924598236
76534,3.009815727815787e-05
76535,0.000267369600388861
76536,9.686912641485254e-05
76537,5.603487924131038e-05
76538,3.7513436976004905e-05
76539,1.0
76540,0.000764213853797736
76541,1.0
76542,0.0014600402433994737
76543,0.0001551860972380853
76544,0.004236943483358844
76545,0.747994180812807
76546,1.5829563529835602e-05
76547,8.962348991005184e-05
76548,5.529242749986766e-05
76549,0.0006861176458652139
76550,2.1399675594488518e-05
76551,9.971555432480953e-05
76552,0.00010154448380670304
76553,1.99893236386582e-05
76554,0.9999188498553557
76555,1.415874870911956e-12
76556,0.00018266859165744936
76557,0.00012042882720021306
76558,5.0814952601060484e-05
76559,2.1084970097116166e-05
76560,0.00011633373332424429
76561,9.906389206699812e-05
76562,0.00022529601008297546
76563,0.0064213915529335985
76564,5.06851952411733e-05
76565,6.108714476670591e-05
76566,1.4016000890355536e-05
76567,0.004733280188315838
76568,8.896842617900636e-05
76569,0.407547485882552
76570,1.0077784460962855e-05
76571,0.0005176837317477945
76572,0.00024292220865194933
76573,0.00014144762169976903
76574,2.6780815573178055e-05
76575,0.0004599311216208403
76576,0.0007799550693385702
76577,5.3539550313485655e-05
76578,0.00011490361914287599
76579,0.003623674888668781
76580,0.0002915759472918038
76581,6.137647029550466e-05
76582,1.4884638499981647e-05
76583,4.9402831109302716e-05
76584,0.00032840893236415477
76585,1.3623409332284315e-05
76586,2.1649075315313643e-05
76587,6.057666444172057e-05
76588,0.00347190164400962
76589,0.9999984551746688
76590,0.0002817143056441689
76591,0.18045610731494935
76592,0.0002317034938336788
76593,1.655426033832726e-05
76594,4.256286697579385e-05
76595,0.00045027430102115534
76596,3.486154104395292e-05
76597,0.0001845879640732652
76598,0.03426274991946115
76599,0.00029392660433478563
76600,0.0002682710963224754
76601,0.001776709801556116
76602,0.00048695359259421885
76603,1.1227773850220765e-05
76604,0.03108928387708491
76605,9.856592866955673e-05
76606,3.7711082207809365e-05
76607,3.259476765017421e-05
76608,0.004368693654468317
76609,0.0026961529033228014
76610,0.004542280444146941
76611,5.862148341720643e-05
76612,0.0003846619770214969
76613,0.0035145273889303774
76614,4.226616832486729e-05
76615,2.9019676817020524e-05
76616,0.00010186768759036123
76617,0.0009888596211661232
76618,3.522321836299152e-05
76619,0.00023017340525482676
76620,4.017402671234933e-05
76621,2.0330017289852537e-05
76622,1.1435049149795328e-05
76623,3.069326953633964e-05
76624,9.953457835087172e-05
76625,0.028279981212865877
76626,0.00020705651789471177
76627,0.24657865447178223
76628,0.0002720889823147741
76629,1.6246472819453112e-17
76630,0.00020088041831700705
76631,6.985956600890785e-06
76632,5.0169847363508943e-05
76633,0.0001648087680764199
76634,0.0028885949066431572
76635,2.5866439080381228e-05
76636,9.140868682683318e-05
76637,0.0025248344399169407
76638,0.0004608139132260164
76639,0.0008624399056444833
76640,0.003713392895461353
76641,0.0001369113762964429
76642,8.92164341188769e-05
76643,0.00018386243152729154
76644,3.520509145813479e-05
76645,0.0003255850201064315
76646,2.1555186158542923e-05
76647,4.808533155606968e-05
76648,5.0955286008522186e-05
76649,0.006845238103607652
76650,9.640008964008142e-06
76651,0.0011626569289840583
76652,0.0011742348497989564
76653,0.0010326753541376422
76654,6.150329669016159e-05
76655,0.00019369916435334046
76656,0.00015723937078630047
76657,0.029799850739259677
76658,0.00016597249622460794
76659,0.415248707529265
76660,0.0019632313619150007
76661,5.556655864726433e-05
76662,0.9999201569948892
76663,8.524056014326969e-05
76664,4.3338204905404666e-05
76665,1.0
76666,0.9999606786213843
76667,0.00015354654718139913
76668,0.00016407235278800356
76669,0.7710977734550645
76670,3.441001585571016e-05
76671,0.017180098770504637
76672,0.003706360010090309
76673,4.999871580965073e-05
76674,0.0016668053197443895
76675,8.017188697935849e-05
76676,0.003662057661334705
76677,0.00020463595732293555
76678,0.0007191058575260331
76679,5.439273608006604e-05
76680,7.611748115176511e-05
76681,8.07301696421216e-05
76682,0.0004123129308754052
76683,0.00011068507169103827
76684,1.0299881055707262e-05
76685,0.00015266807309104427
76686,5.114121955929884e-05
76687,8.497266104870369e-05
76688,0.4849113199985011
76689,0.0001872689517758792
76690,5.6311788542696183e-05
76691,0.14408007583332183
76692,0.0018648543837495256
76693,0.0007017838756972309
76694,0.00044451676563561166
76695,0.9136996457537025
76696,0.002831019251233485
76697,1.1171374501264483e-05
76698,0.9999414957702843
76699,0.00011927556669777764
76700,9.730480092540891e-05
76701,0.0017308855344452976
76702,4.2201056375477886e-05
76703,0.0001475680635122383
76704,9.179524398323109e-05
76705,5.909562392297331e-05
76706,0.004248756048369239
76707,0.47576897164868376
76708,0.00026395425037522533
76709,4.269322089712998e-05
76710,7.673825636324492e-06
76711,0.002567681853536582
76712,0.0005493042126185172
76713,0.010643379051693403
76714,5.3729997500283064e-05
76715,0.999999999994305
76716,0.011058383863764329
76717,0.0019193877822769481
76718,0.42543670144251294
76719,1.7568895699212806e-05
76720,0.02243531401774011
76721,0.0003415446682729729
76722,5.497578412828789e-05
76723,8.195269550663341e-05
76724,0.9999816089776317
76725,0.000548259477463632
76726,9.120217329992168e-05
76727,0.05082484834889348
76728,7.043496273560408e-05
76729,0.0008629593292291347
76730,0.0002994095731008411
76731,0.00014968581628649558
76732,0.999999818332873
76733,0.0002816100916156091
76734,0.9998571207622463
76735,0.0012846668353085114
76736,0.00032919278764021446
76737,5.223087826653368e-05
76738,4.875690126960517e-06
76739,0.07962855252539178
76740,4.264441871908915e-05
76741,0.00016099773208757374
76742,0.0019233604527916159
76743,0.9999922960638049
76744,0.999982463981233
76745,5.64979678346357e-05
76746,3.815492086388305e-05
76747,4.4789401145458235e-05
76748,0.00045986741601771933
76749,0.0084436961287649
76750,0.0005446558561125904
76751,0.9998665901491681
76752,0.00023647422787293832
76753,4.015371716307444e-05
76754,0.001498286044661086
76755,0.008797904279740138
76756,1.0
76757,0.00016890947555489979
76758,0.003392111856736534
76759,3.096325450525933e-05
76760,0.0006144259752714455
76761,1.5401405841154517e-05
76762,8.80758546928306e-05
76763,1.2180603577070453e-05
76764,0.0002612597278655662
76765,0.00014061066601592188
76766,0.001834279096903669
76767,0.0006950341070256731
76768,2.363269460223247e-05
76769,0.001344232956316341
76770,0.00485000642648322
76771,5.05845278627806e-05
76772,4.849232522157801e-05
76773,4.1565458264370244e-05
76774,0.3069866986115279
76775,1.0774062560412004e-05
76776,6.735177100256257e-05
76777,0.000177807420228721
76778,0.0011716953602550998
76779,0.00023130038050709318
76780,9.67987871177194e-06
76781,5.491303898615852e-05
76782,4.828811967955862e-05
76783,0.9999551391210646
76784,0.00019260017526330706
76785,3.204161571457414e-05
76786,0.0002732728299637219
76787,0.0004484758254121143
76788,9.802311562544556e-05
76789,4.169046223415283e-05
76790,0.9813023052107573
76791,6.316613798664526e-05
76792,0.0030075069763183266
76793,0.32503971854127517
76794,0.7753627824883785
76795,0.0007561204892946413
76796,3.935645811369033e-05
76797,0.0004763811898630015
76798,9.668612153028696e-05
76799,8.861924332242016e-05
76800,0.0042256601278956776
76801,9.482178530359275e-05
76802,0.00020186019456561722
76803,9.865318461491476e-05
76804,0.0008458826482165286
76805,9.581328615435195e-05
76806,6.341541273187388e-05
76807,2.829744833138817e-05
76808,1.651876030933641e-05
76809,0.00012821414719209237
76810,3.1612889200899105e-05
76811,0.00019612578771184956
76812,5.862781760428802e-05
76813,0.9999946355521419
76814,1.0
76815,7.483210380353767e-05
76816,0.0001468104187390335
76817,0.0002778390417426949
76818,0.9803053859860705
76819,0.002721427054577754
76820,5.285131402891919e-05
76821,0.09893060106276134
76822,0.04202816241261545
76823,0.000221726705422548
76824,0.002474382848445687
76825,0.0002867135295142383
76826,0.9086695337801651
76827,0.004127646980483617
76828,4.6919282779709245e-05
76829,0.012286958980623253
76830,0.0001071930250644326
76831,7.437889220636346e-05
76832,5.31115338242487e-05
76833,0.14873551002320062
76834,0.00033579596075777114
76835,0.00040090171067042995
76836,0.000117398851219285
76837,3.293463347226308e-05
76838,1.4018284424264879e-05
76839,0.0022695823845975682
76840,0.0002580957925931684
76841,6.050356759874131e-05
76842,6.188303486799828e-05
76843,0.006925363166256615
76844,0.0005911321937655258
76845,0.000169950282405627
76846,0.0001046830325128136
76847,0.0007445581438216142
76848,0.00026134780845729725
76849,0.00013593986177936
76850,0.0002842898202213035
76851,0.0001837023422391838
76852,0.0004933419639592097
76853,7.580368467954829e-05
76854,0.00019468425165465798
76855,0.0006832828164062651
76856,0.0001316495546497283
76857,9.647075589765013e-05
76858,0.02311751780013864
76859,5.514749643197906e-05
76860,4.681530823925426e-05
76861,0.00041906351910257994
76862,0.9261484214709814
76863,9.551444071616825e-05
76864,0.018768889923305408
76865,6.542380884871175e-05
76866,3.361170189790557e-05
76867,0.0002190755378385846
76868,9.869570716257885e-06
76869,0.00028133361491861373
76870,0.0011501161464558948
76871,0.001999762348581775
76872,0.0022116906331759493
76873,2.2652347528659617e-05
76874,4.856806538345599e-07
76875,2.9996330818639496e-05
76876,0.003097522844345496
76877,5.9403640460901876e-05
76878,0.001945651782644669
76879,0.00309185491440794
76880,0.0001930668225777674
76881,0.0012363862251431952
76882,0.0007835644013389644
76883,4.928164616333222e-05
76884,6.800588355353303e-05
76885,5.832563745252348e-05
76886,0.0003395842467476748
76887,0.01279958995767625
76888,5.8781905305422755e-05
76889,0.0031808738493483194
76890,5.5486239504961386e-05
76891,0.7297842297987616
76892,0.0004474575767981937
76893,5.2540310221435225e-05
76894,0.012577372109077863
76895,9.117593796185537e-05
76896,6.796324553889966e-05
76897,0.0015729239505961753
76898,1.0749557486490732e-05
76899,0.00039451452600369817
76900,8.153173891080638e-05
76901,7.723263703861649e-05
76902,0.00023064534742301942
76903,0.9999947150396336
76904,0.01144967880161215
76905,8.467251753531264e-05
76906,0.00011428166427701962
76907,0.0011884884591257623
76908,0.0005363945626100146
76909,0.0004336590926318211
76910,0.00019660059888474557
76911,0.005881518387084222
76912,0.00013129194248563737
76913,0.00035002404871725153
76914,0.9957606802816661
76915,0.00042504392191618283
76916,0.00011800162849647361
76917,4.7825686036087195e-05
76918,0.00016372080961759398
76919,0.0001607958173737033
76920,1.749476142235992e-05
76921,0.00012471105656244196
76922,0.8071223578087576
76923,0.0002332041356102343
76924,0.0001734833891248023
76925,0.002841233239095033
76926,0.0002348647504982326
76927,0.0006763861427618871
76928,0.008633712706163473
76929,0.9999833163787342
76930,0.000338727608375961
76931,0.004674795773881709
76932,0.0006554314327855907
76933,2.2717148412846147e-05
76934,4.933981093836304e-05
76935,0.002666065290380615
76936,4.686895496950974e-05
76937,0.00016303358514206838
76938,0.00016886130390934538
76939,0.0008358267946347606
76940,0.00020952901045301998
76941,0.0002816193674876267
76942,0.00023117087091258497
76943,0.0001868504542424855
76944,0.0002275506446397018
76945,0.9999902912998907
76946,0.0007666695688482291
76947,0.03148155764618288
76948,6.377812047073771e-05
76949,0.00011789769487445955
76950,0.9999773431931622
76951,3.607558265573112e-05
76952,0.00013287408471947796
76953,6.92565802434599e-05
76954,1.514326311094598e-05
76955,9.142913445308265e-05
76956,0.00029091276579679164
76957,0.0001258583519943947
76958,0.00019433587062083618
76959,0.00022349481322454394
76960,0.00011371947165403336
76961,0.003313246845852774
76962,8.69823533290069e-05
76963,0.0014648114467857088
76964,9.84102201151439e-05
76965,0.00012928842344749958
76966,0.0008068256211292614
76967,0.0007061256798028
76968,0.00011613349581910156
76969,0.0010748222961128743
76970,9.403497056450283e-06
76971,6.438350593136279e-05
76972,0.0001318257100461341
76973,0.0017911684468355038
76974,1.2731076134947121e-05
76975,1.6623933561922442e-05
76976,8.850449987203065e-07
76977,4.690201456877042e-05
76978,0.00015810470697442069
76979,0.026616377395662808
76980,0.0009632652630343224
76981,7.480886466602157e-05
76982,5.7091125716049034e-05
76983,0.0004114660141496926
76984,0.0002053541310475102
76985,0.0006617231667317906
76986,0.7896893111802628
76987,0.9998448768117502
76988,0.0001244129753242882
76989,0.0031263371696084842
76990,0.039609500546275565
76991,0.000544907852896509
76992,0.10928846009536998
76993,8.164666840167628e-05
76994,0.0003011876599637101
76995,0.0003861811271818987
76996,6.15245445324649e-05
76997,0.9136744791941421
76998,0.000103167680583732
76999,1.4573007890285792e-05
77000,0.0006427237889572177
77001,0.000774398724857001
77002,0.00011785705371532997
77003,6.060405485184543e-05
77004,0.00023556601615139114
77005,0.00041779132824954716
77006,1.0
77007,0.0035252040712474785
77008,0.00020978650802522202
77009,5.27772472319728e-05
77010,6.0736111036468786e-05
77011,6.355458328860431e-05
77012,0.0002223275591754474
77013,7.695180312318516e-05
77014,0.00011077740640306325
77015,0.02129928793225063
77016,0.00012073997815102648
77017,0.012478673274079602
77018,0.0012842384896201992
77019,0.001328610678040421
77020,7.47630023589851e-05
77021,6.12192831940447e-05
77022,0.00019806069070131741
77023,8.957579634652369e-05
77024,7.605973299635942e-05
77025,0.0009801772050765309
77026,0.9999920456560955
77027,6.733427544895164e-05
77028,0.00020577518271606415
77029,0.0002376787115671466
77030,3.2550423297223924e-05
77031,9.272703669341139e-06
77032,0.0028774657785358396
77033,0.00044353134535040365
77034,6.520611477134481e-05
77035,0.00015427267218811526
77036,9.903741766795798e-06
77037,0.00022084973215108058
77038,0.00016398217657406918
77039,0.00018386567945488454
77040,8.187720994812619e-05
77041,0.005160774106278878
77042,0.0010515723716051101
77043,1.0
77044,0.002376128558125238
77045,0.00024493069229567345
77046,0.00014536379226136526
77047,0.3776535990792633
77048,0.00019146772183482134
77049,0.0015669295589613582
77050,0.0003955960471320376
77051,0.9999999999323457
77052,0.0001458617628170353
77053,0.00015162582253770273
77054,0.0012267577729095118
77055,2.7954754938851332e-05
77056,0.0001505762078324645
77057,0.004251532119461962
77058,2.2939821118930115e-05
77059,3.8358859941308396e-05
77060,7.892393612149003e-05
77061,6.058707711913062e-05
77062,2.2652932572591442e-05
77063,0.00186132896833176
77064,0.0001455079484337229
77065,0.00017473069568227739
77066,2.1723445221913924e-05
77067,0.9999999999585008
77068,0.00036224273097882205
77069,0.0018282436741606709
77070,0.01739212681713737
77071,0.00010136610494924712
77072,0.0012505344788428104
77073,0.0012246403297911726
77074,0.0007833157684842993
77075,0.9957268035902695
77076,0.9999992403408066
77077,0.00010278247138244705
77078,0.0004078939924581974
77079,0.0002528558582961229
77080,8.419310684913558e-06
77081,9.490932511788432e-05
77082,0.03724364395253645
77083,0.8930938350980071
77084,0.7524347682219031
77085,5.042032384831685e-05
77086,5.92753072020451e-05
77087,0.0033305251257242287
77088,8.411450248139821e-05
77089,2.906183903279394e-05
77090,0.0006274423302798805
77091,0.0002613907190962729
77092,0.0038522104997739063
77093,0.00024292376938943493
77094,0.00010184047111802701
77095,5.31273200438293e-05
77096,0.0034772869661988713
77097,8.728716124032196e-05
77098,0.0016791408417946442
77099,5.145512732540052e-05
77100,0.0013677764635631456
77101,0.00021867391906455765
77102,0.00024611283015417093
77103,0.24270293908076962
77104,1.2270302065343575e-05
77105,0.00012325080149599556
77106,0.021882788487854778
77107,0.00038804432935881137
77108,2.8942881738808186e-05
77109,7.982280464354187e-05
77110,0.00016276916299918205
77111,6.218288494804783e-05
77112,0.00021363301673394135
77113,0.001898011200773672
77114,0.00010991188808406028
77115,0.0001515138128121621
77116,0.0027470722331955724
77117,0.00015367736106116424
77118,0.0038175637760428324
77119,0.00024241762046423848
77120,0.0001454204079847906
77121,0.00013927967082832937
77122,0.02002400544908499
77123,3.058453617168558e-05
77124,0.9999912896416201
77125,1.2968703043458743e-05
77126,0.5618085736097311
77127,3.7715500764579394e-05
77128,0.9999805033906083
77129,0.0026991939422695587
77130,0.0016833537572793122
77131,0.0011263371513584354
77132,0.0001820094287119378
77133,0.00023693511120727342
77134,0.03942891578544837
77135,0.00025931305143522533
77136,0.00014610901609301755
77137,0.0024847277823179994
77138,0.0002801915120945919
77139,0.00014596692384184705
77140,0.00018916043993439903
77141,0.00015558114783522284
77142,1.9611017212100986e-05
77143,0.0004050000693602919
77144,0.00038998556537247613
77145,0.0003179018907958694
77146,0.9999982003393761
77147,0.0005267525297505711
77148,9.423711507919144e-05
77149,0.011783466539930908
77150,8.534266159889536e-05
77151,0.04161320459956539
77152,0.00024108601541807838
77153,2.816973418186252e-05
77154,0.0003144106186445515
77155,0.0014733909892992519
77156,3.479720944319935e-05
77157,0.00010009466853199212
77158,0.0001089508972001152
77159,2.529026708637668e-05
77160,9.60103688364407e-05
77161,0.0008977828373331069
77162,0.00020714598886937015
77163,0.9802511912881346
77164,0.00011797386353135396
77165,4.983196392465037e-05
77166,3.4842839414349095e-05
77167,3.2669800871400625e-05
77168,1.0
77169,5.012998311390988e-05
77170,0.0007971767112268416
77171,3.645454566134634e-05
77172,3.78438604219064e-05
77173,0.0002454369647439704
77174,0.00016166907595930672
77175,6.765818678341414e-05
77176,0.0007334448787913921
77177,0.00041992243277638925
77178,3.860356190325295e-05
77179,0.0006919774701416356
77180,0.9814365531597224
77181,0.8711343471472427
77182,0.00015128440333956426
77183,0.0001543119004547515
77184,0.000800579277621982
77185,2.5843716017526397e-05
77186,0.00048512550583938653
77187,9.682557663753185e-05
77188,0.00012776976117897712
77189,0.00013558274480651166
77190,0.0016737879857978985
77191,0.00022936204832976732
77192,0.9999433563898922
77193,0.0001899928404792477
77194,0.00023631905876770194
77195,0.00042582328550436687
77196,7.398383454550757e-05
77197,0.001306622117349503
77198,6.825462711338038e-05
77199,0.0006688075695342283
77200,0.0012559311649573918
77201,0.0004931718701400002
77202,3.5697571678006e-05
77203,0.00015843981681387892
77204,3.278295813883657e-05
77205,0.00018605496098017467
77206,0.00017313667225867828
77207,4.032195869484329e-05
77208,2.8044311072703167e-05
77209,6.617325200109002e-05
77210,9.057562837136684e-05
77211,0.00011827038428928299
77212,0.0010827115277695532
77213,0.00016313765390989828
77214,8.76964468537351e-05
77215,0.9999659463808036
77216,0.00016901261462466268
77217,0.00020921320776934421
77218,0.00020498070758531915
77219,0.9999514270579334
77220,0.0001504052553371694
77221,7.215692183746863e-05
77222,0.0001641458236310329
77223,0.00022163851087915405
77224,0.9999567145337089
77225,0.9953735732990381
77226,0.00013009823928387086
77227,0.9998421905056396
77228,0.0001555447488884602
77229,0.005521788429786341
77230,0.0002881365501473943
77231,0.0019783285179692787
77232,0.00023211968022818105
77233,8.798924064016485e-05
77234,2.8080282311830765e-05
77235,0.000150064715099016
77236,0.0001437639976003542
77237,0.0001642418123963901
77238,5.284248470293875e-05
77239,0.0002570617119049587
77240,0.00015490131342342639
77241,8.873525233307716e-05
77242,4.354773501346683e-05
77243,0.00031438771905972497
77244,0.001988815553076003
77245,0.00019986130425283762
77246,4.435212901658123e-05
77247,8.29509469835269e-05
77248,5.615097311164428e-05
77249,7.16616605250888e-05
77250,0.7606838667492043
77251,0.0002584480631302981
77252,4.249614205685435e-05
77253,3.301180105672835e-05
77254,0.000166229930124239
77255,4.8010309283992646e-05
77256,0.00531438145236208
77257,0.0009020434467384498
77258,0.00012277355604196948
77259,0.0002540310303460606
77260,0.00019605037095009987
77261,0.00042450173039902304
77262,5.550083424975302e-05
77263,0.0004302009969117561
77264,0.00032169127360243425
77265,5.6431787121391546e-05
77266,0.0021453846331458202
77267,2.5383396393542214e-05
77268,3.431746525045011e-05
77269,4.950769603652096e-05
77270,0.0017486482757691074
77271,0.00014981726949212946
77272,0.0031418411875315513
77273,0.00036416534289585755
77274,0.00019282194172982257
77275,0.0001603739480463287
77276,8.184305613885783e-05
77277,7.070124025151143e-05
77278,0.000333723977374124
77279,5.894568736808091e-05
77280,0.20913144462693622
77281,0.00016725172894148762
77282,9.933103583115251e-05
77283,0.006353784905922682
77284,4.811617089577282e-05
77285,0.008175711321625019
77286,9.075885619109978e-05
77287,0.0031114720518121376
77288,0.021627386215827327
77289,0.00015672063733696232
77290,1.801897512286855e-05
77291,0.00015071060275308976
77292,3.023137347884185e-05
77293,0.000563233389989995
77294,0.000867016907761278
77295,0.005027757819104138
77296,3.634172775848535e-05
77297,1.0
77298,0.001098678886128553
77299,0.00017965237870360437
77300,0.00022133666307826638
77301,0.0001264553887936368
77302,0.0017346948034793776
77303,0.0009687844686177277
77304,0.00027939408177238495
77305,3.7229826874335027e-05
77306,8.093458862032834e-05
77307,0.00013333156829637636
77308,0.026403556513132018
77309,2.4017143677368984e-05
77310,1.2605159614985138e-05
77311,9.026357911970145e-05
77312,0.99998542639492
77313,1.0
77314,6.080112757205519e-05
77315,6.654543978736808e-05
77316,0.001058840944587213
77317,0.9999999970046431
77318,0.98911394169586
77319,4.209835468487063e-05
77320,4.7047775867459396e-05
77321,0.9999996640071411
77322,0.001200551865563934
77323,0.0010878430174510703
77324,0.0008320452814517448
77325,1.6973561720542986e-05
77326,5.19087296238391e-05
77327,0.00013420653268774447
77328,0.00044724880550932696
77329,0.237274787845391
77330,0.00017961969694337915
77331,0.0003591694986343734
77332,0.0005027966631768616
77333,9.37764629892821e-05
77334,0.0002617591167238479
77335,0.0004058690448423447
77336,1.1289403845863214e-05
77337,0.00010923025201913146
77338,0.6792328913131893
77339,0.017952662914768693
77340,0.9998855204812443
77341,9.632004319815935e-05
77342,0.00010739334841510862
77343,0.013696779728016282
77344,0.00048264434725004313
77345,0.00017330090871330272
77346,1.959596181838729e-05
77347,0.000231760088135776
77348,0.00018162835089228593
77349,0.9999677760793101
77350,0.000461323346399627
77351,3.567171239685658e-05
77352,0.0003051470061462162
77353,6.860458156974152e-05
77354,2.3187900433120955e-05
77355,0.999997745078565
77356,0.013217157543118273
77357,0.00037536274630101785
77358,0.00014849029014478863
77359,9.823233484998216e-05
77360,2.857048621524614e-05
77361,2.1721265047511914e-05
77362,0.014875546555110164
77363,0.00015723055014949124
77364,0.9526681043897449
77365,2.4735237025782586e-05
77366,1.0227374760445624e-05
77367,0.009192284520149141
77368,0.0002927787326682492
77369,0.9684724294086704
77370,0.0011366577982547946
77371,2.2898244786413717e-05
77372,4.3023755331762723e-07
77373,6.523361173729652e-05
77374,0.00027592748827470206
77375,0.0001043665736691042
77376,0.0001824741149280865
77377,0.00023064067855213847
77378,7.668666311252849e-05
77379,0.0001607919869438619
77380,0.0001790167245798324
77381,0.00024018757523512602
77382,0.9999998859729752
77383,0.0023048550539585687
77384,0.0011120807739638141
77385,7.160958205539341e-05
77386,0.00011733816970698228
77387,1.3398539556763166e-05
77388,0.0026032906597623644
77389,7.5481970397100406e-06
77390,0.00016306235517048033
77391,2.4521587122801797e-05
77392,0.0004032361490554582
77393,0.9999988374815849
77394,0.9999917279735698
77395,0.0007720907432226805
77396,9.741115431015377e-05
77397,5.538696575772509e-05
77398,0.0043727131996072095
77399,0.0006467799561884407
77400,0.00021918518572674447
77401,0.00021108170579417024
77402,0.0009238511378597392
77403,0.0010086025210984835
77404,2.2747784638365783e-05
77405,0.00021552045811534798
77406,0.0017419533295817155
77407,0.00019681720198995453
77408,1.704500822546262e-05
77409,0.00018434720699231317
77410,4.096574462641638e-06
77411,6.27989235786377e-05
77412,6.194800213469362e-05
77413,6.983440555602821e-05
77414,4.8282171174276016e-05
77415,0.0004423588435005133
77416,0.0002126510735013914
77417,9.825457261607428e-05
77418,3.8342215541618136e-05
77419,9.096284985598661e-06
77420,0.00021727239167765354
77421,8.426472935770145e-06
77422,0.9488838116050052
77423,0.00010878898782501691
77424,0.0032459752931869837
77425,0.00014099614542299976
77426,0.9993607840540948
77427,0.9922295498642306
77428,1.577898504703174e-05
77429,0.00016151935757110486
77430,0.00021173092899993265
77431,0.006713877314135464
77432,1.3804720798008811e-05
77433,9.240347763515036e-05
77434,0.00011294346799351215
77435,9.802732114496047e-05
77436,0.00032758372411481704
77437,1.6634666868106543e-05
77438,0.00011775080242024444
77439,0.0012425928782576672
77440,0.0004419525002103996
77441,4.4695852520308543e-05
77442,0.0001591927103648046
77443,3.48126412381802e-05
77444,6.746936858314458e-05
77445,0.0006155710613578219
77446,0.000222657111830619
77447,0.0002301155323704464
77448,0.00011604931282979102
77449,0.003297700030730925
77450,1.0
77451,0.0002948171633411959
77452,0.0014112037035507916
77453,4.307980208430432e-05
77454,0.001607938858031853
77455,0.0010847014323400227
77456,4.277172978714549e-05
77457,0.9972269991053109
77458,8.12919903905687e-05
77459,0.999999999556362
77460,0.004116929195970992
77461,2.2620839273931152e-05
77462,0.9998480921450427
77463,0.00027272234728996483
77464,0.0013385962959721256
77465,6.311184783369359e-05
77466,0.003894309940533548
77467,0.9999999999999751
77468,0.0002202717689701138
77469,0.0001332089675998371
77470,0.997029275003627
77471,0.00037702995513660975
77472,0.294208555599489
77473,4.748497783622086e-05
77474,0.00025578323179980834
77475,0.9999768532127988
77476,0.00012557544061565895
77477,5.2783412739741736e-05
77478,7.499335255984822e-05
77479,3.343098171318069e-05
77480,2.824643550469435e-05
77481,0.0002089934327667425
77482,0.00015736716741117523
77483,0.00023744685520547479
77484,0.030831151466094515
77485,0.006509221095792951
77486,0.2959828450493457
77487,0.00010946072563138602
77488,0.00043533874487012496
77489,0.002582128791463241
77490,1.0
77491,0.01325455515087187
77492,0.0012097447875302014
77493,0.00014141783129659148
77494,5.8761596200148016e-05
77495,4.586288599878392e-05
77496,0.0002355840906776703
77497,0.9999999999996199
77498,0.0006022253760420743
77499,0.0027719864761685145
77500,0.0002476847269530414
77501,1.0
77502,0.02534285017019255
77503,0.004022185931621726
77504,0.00010804579783994625
77505,0.00020452791872640631
77506,3.843833945071217e-05
77507,2.7966451023134103e-05
77508,0.0025786246617640596
77509,0.9182070061823281
77510,0.6800281414854006
77511,0.013971892562555608
77512,0.7345321395214798
77513,0.00022645610175158742
77514,3.8506022391253884e-05
77515,6.661963170871391e-05
77516,0.00019069602393540633
77517,6.14075483088373e-05
77518,0.0008931131976663307
77519,2.6314345834626313e-05
77520,0.00017089730607376227
77521,7.932054448933051e-06
77522,0.9999999943132778
77523,0.000365743823578639
77524,0.7562691467946099
77525,0.0014587117784940983
77526,1.669274138131485e-05
77527,0.0002627980977973301
77528,0.0001807604140821054
77529,0.004684739759385324
77530,0.00013908321930651245
77531,6.872830118576126e-05
77532,0.0017603488403105274
77533,0.00017474057837875762
77534,0.0002215973486033649
77535,6.626516359924769e-05
77536,0.0007565190214879507
77537,0.0002586617617733266
77538,0.00012994033823755403
77539,0.00014066868553353027
77540,0.0001713509732202901
77541,0.0003901151615103728
77542,0.00032915512646276325
77543,0.00025178528619152634
77544,0.9677766032158455
77545,1.4392944398988515e-05
77546,7.822558537334729e-05
77547,0.004227273144653005
77548,0.00011227336825630036
77549,0.2787755002422042
77550,0.00020088552537512772
77551,0.00020534365141149544
77552,0.9995530146724139
77553,7.796493635319871e-05
77554,9.303032709499444e-05
77555,0.0005321157550672339
77556,0.6494058049318591
77557,2.29784196337878e-06
77558,3.302535097670619e-05
77559,0.13080794530847134
77560,0.0003601504652544336
77561,5.294850194505631e-05
77562,0.00019589381944570743
77563,0.0021162933817036847
77564,0.00024092190256397327
77565,0.23751117642228994
77566,4.535083948688411e-05
77567,0.0012964107849688681
77568,0.0003007768919941251
77569,0.000313959206469881
77570,8.931333260584586e-05
77571,4.4299018910146436e-05
77572,5.609152664063174e-05
77573,5.046014377894684e-05
77574,8.312763431351235e-06
77575,0.0002076097053622164
77576,3.699760018692479e-05
77577,0.00015510046625062936
77578,0.00013910725085015114
77579,0.7636930508369795
77580,0.00011118877638068302
77581,0.0024900261761067
77582,0.00017858545386544036
77583,0.00023634216769908382
77584,0.00014029482712476328
77585,0.00019531608058225426
77586,0.00019127572537028725
77587,0.0007421314051653279
77588,0.00019683349647321024
77589,0.00703404537530439
77590,0.00020708887416478108
77591,0.00031831562346803453
77592,0.004808652136901969
77593,0.00021470048986551392
77594,0.00040152778434668595
77595,2.426849936614926e-05
77596,0.06955594084586295
77597,2.0678939019790867e-05
77598,0.9999762636540366
